# shape:(30000, 2) range:[-5, +5]
-2.108587861397031582e-01,-2.631103467028630405e-01
-5.885060779145453447e-01,-7.511899426480118658e-01
6.212570067630614375e-03,-4.560356258203389634e-01
-3.541739727578542274e-01,-5.760474437761851085e-01
2.807727182244856290e-01,-1.508762022842850825e-01
-1.165994172858815903e+00,-1.182745194979617942e+00
1.081172236959793365e+00,1.334851319106978629e+00
-1.037657272749044068e+00,-8.446636919965437862e-01
-1.330841037167332930e+00,-6.739344666145453688e-01
5.982973922754074581e-01,8.577225292930233946e-01
-9.643793511153118947e-02,-2.408701115846736129e-01
-1.485022432748047905e+00,-1.252278958768647366e+00
2.152851797253484412e-01,5.922572390657542263e-01
-1.502978380955131588e+00,-1.008681997073642034e+00
-2.311945363191753700e+00,-2.226476467892612998e+00
-2.297086370663132371e+00,-2.429085422723666010e+00
-3.569149278783390056e-01,-1.464618497233134697e-01
1.289731486298338448e+00,1.591431521481556866e+00
-4.744628994184025839e-01,-3.304505470936980327e-01
-1.004725719580160437e+00,-9.325575406293870051e-01
5.745223315863072777e-01,7.392651721147095456e-01
2.667595084019738771e-01,-5.484270336709767824e-01
-3.912444152093719762e-01,-6.167657150778652619e-01
1.229438226828735714e-01,2.830432666173207101e-01
-1.675463166708579976e+00,-1.397330738111478343e+00
-2.683721638141041699e-01,-2.209060688320222399e-01
1.265488897790505995e-01,-2.309815934148768540e-02
6.369697024656121309e-01,7.847960770344137860e-01
-1.304197781329414219e-01,4.842121835818179454e-01
1.115538827389732868e+00,1.111499847096328208e+00
-6.103964351128208232e-01,-4.124666300654362683e-01
-3.170623248490440083e-01,3.026682050479232444e-01
-6.264093079061057168e-01,-1.017736528496034465e+00
5.578429509421242161e-01,1.119390232941666286e+00
1.940616791367587801e+00,1.506921020290271196e+00
3.868900268726618852e-01,2.224545436516414398e-01
-8.050763345711755559e-01,-5.774207862056227603e-01
7.398574248959136623e-01,5.022399785004945105e-01
-1.807479138366581972e-01,9.270708326889556816e-02
9.909982137346183828e-01,3.146866534973147833e-01
1.303899723537337296e-01,1.488996532537766038e-01
-1.633548248029508265e-01,-6.072674687102860847e-02
-1.390201581388651186e-01,-1.946909193405775007e-01
-2.460427927013808524e+00,-1.856525725690398865e+00
-8.219906189017638365e-01,-1.132083192208681366e+00
6.736244071398946875e-01,7.999080377288610988e-01
1.691751879831613126e+00,1.597019968434658876e+00
-9.841623484635472208e-01,-1.302665840066594694e+00
2.400691484049122248e+00,2.634733391930268009e+00
-1.589021803598591687e+00,-1.632214896152134553e+00
-5.383256999315210178e-01,-5.785442323836985645e-01
6.114726840657632723e-01,3.755766976823219361e-01
3.206688420992749866e-01,5.321858950559956725e-01
-9.514339149752958358e-01,-6.864071155335176311e-01
9.312766411261609312e-01,8.227347615864892827e-01
4.405736864749554239e-04,5.253621307459380718e-01
9.256405282973402537e-02,-2.299705030686855500e-01
1.747577594713520144e+00,1.753507256305908202e+00
-2.248691716608757218e-01,2.815208896226392699e-01
1.299967154008315973e+00,9.026544249567316491e-01
3.248298159537673091e-01,-5.401142083731222399e-02
-1.312561262972060216e+00,-1.470140232210608966e+00
-4.007373231510706901e-01,-3.404815435590214934e-01
1.178579770432696350e+00,1.512238549047997926e+00
4.220850460191223341e-01,-1.803043191346174468e-01
7.640267634123799612e-01,3.266232272544662418e-01
-2.821334710173991067e-01,-2.303392250537559804e-01
-1.889849584135492033e-01,-5.034207067654414836e-01
1.117706132951912235e+00,1.013108782474972713e+00
1.602528410507930268e+00,7.730380936267355896e-01
1.461242703728346873e-02,6.021020656752367195e-01
-5.111975164368361968e-01,-6.355515832838722901e-01
5.755829510384833370e-01,1.182602811047313240e+00
-1.647508324492978904e+00,-1.580503760367358401e+00
2.225159391721746038e-01,3.340852864208330164e-01
-6.640085914190438920e-01,-6.863645760377645733e-01
6.372881680424380413e-02,-5.915093750506511538e-01
-9.414966024866596936e-03,1.835801637510255380e-01
-1.927853703173625588e+00,-2.179358604544538114e+00
-4.945271868632362261e-02,-1.385715246158399257e-03
5.648650833931269377e-02,-4.288545414778300313e-01
2.021596899773495881e+00,1.513194262026408277e+00
-5.240622638049935444e-01,-5.037251077169264679e-01
-3.061278762221693484e+00,-2.863473127992922862e+00
5.503230517342930783e-01,6.254508079610564264e-02
-1.580679304456536816e+00,-1.741186274964541925e+00
1.621322040725364122e+00,1.138524496874338210e+00
-8.226535980702433248e-02,-5.020963904014786455e-02
-1.760037345292024380e+00,-1.235153132235453199e+00
1.362701929424632308e+00,1.254767756707544590e+00
1.559630896773443798e+00,2.479594021031871431e+00
-1.506808759477121784e-01,2.089210908062298921e-01
6.608080062994134973e-01,9.575602572288625103e-01
-1.351151433531394108e+00,-1.231946732938141054e+00
-3.790369530399617104e-01,-5.991052890805714792e-01
-5.143898233996496011e-02,-1.987231046168110027e-01
7.343893375307873617e-02,-5.816332814703709664e-01
-1.873896435110176562e+00,-1.976473499553351942e+00
1.051221611294491931e-01,5.410410599901597228e-01
4.786197007810971127e-01,2.873269949304231297e-01
-6.143539161054307751e-01,-6.711819619796309810e-01
-8.892336819727099106e-01,-7.019641086445114198e-01
6.552559382107334685e-01,1.249630744515227043e+00
4.716116151303076376e-01,-4.866533845130411456e-02
-1.657601215989138732e-01,-3.801570279807425096e-02
1.299634583329673410e+00,1.489822299165298070e+00
-6.291721778397817433e-01,-3.868428847602172760e-01
-3.421373749062152636e-01,-3.172856651095660729e-01
-1.144478639014185006e+00,-1.531352935852902997e+00
4.538408925433812802e-01,-2.211069956779921492e-02
7.856088574147550296e-02,1.631600854810545329e-02
4.667525112639406282e-01,5.877661751054357175e-01
3.791767318635548834e-01,5.747432413092273817e-01
7.115911613915835154e-01,1.146450249922954079e+00
-1.092925202774048143e+00,-1.260936991480512637e+00
1.398235979268001472e+00,1.416029867033801182e+00
4.140671140158402874e-01,-4.634627984608630236e-01
1.104295116853596159e+00,6.569346039559700312e-01
1.074065755330349647e+00,4.545242443248465047e-01
-2.272906499869013164e+00,-2.319440529733280076e+00
1.003738138566355742e+00,2.422190760826377909e-01
-2.763964093235556363e-01,-5.212581358355992123e-01
1.386063554701363054e-01,-1.589385837607966423e-02
-1.779383068780894528e-01,3.328044563676177958e-01
-2.258570338506616704e+00,-2.175437063979788199e+00
-1.832323332872210386e+00,-1.819164993888773063e+00
-6.989774506076835703e-01,-1.548762033129858773e-01
1.923681870918479975e+00,1.787462104512994143e+00
-1.298644372387461665e+00,-1.072771919086943804e+00
-8.955198895025864303e-01,-1.580610136752397255e+00
1.231598086717884621e+00,1.170983121377064506e+00
-1.107412425746267193e+00,-1.247221422595380602e+00
-2.379853725035903020e-02,3.026361134822465604e-01
1.960500835235719830e+00,1.620449598981708927e+00
-9.072596715645844245e-01,-6.027640412042800655e-01
2.155784049475048203e+00,1.399117005531812064e+00
1.862594513347376690e+00,1.080615217142324669e+00
-1.043483365850778055e+00,-8.182155823241705761e-01
-1.375176123661604188e-01,-1.141288766647183539e-01
4.847610615797045552e-01,9.007769197022998942e-01
-6.206391264371526884e-01,-1.046239376874589233e-01
-1.828775482155132526e+00,-1.451460068350234556e+00
-2.391585364500421029e+00,-2.200495461082272453e+00
-7.207042495205596699e-01,-5.067505350233592054e-01
-4.291339447871621582e-01,-4.604625441203728103e-02
-9.724886770911631007e-02,-4.109286467598187165e-01
1.267315781629228866e+00,1.073699805261534745e+00
-5.974714843274134823e-01,-6.468546621346452641e-01
-2.042045021432857543e-01,-1.794456352566360657e-01
4.250406006637316159e-01,2.835589076268731357e-01
-1.338928708566457182e+00,-6.771156501432528119e-01
2.102563758183139342e+00,1.247064255372771324e+00
1.205653721362555331e+00,1.046055505641139582e+00
-4.630195593129327047e-01,-7.940510418916848501e-01
-1.285351282849139576e+00,-7.160606947699331704e-01
-2.221911099242552812e+00,-1.775264922884241425e+00
9.592963249742200160e-01,1.178831693137471381e+00
-7.719066645718641873e-01,-2.241580886974407216e-01
1.332969188621826673e+00,8.065445188726706460e-01
1.109120373977034862e-01,-5.494508462647095248e-01
-1.673873059047407408e-01,-4.794107441953603943e-01
8.656427278836720252e-01,2.808682528796511146e-01
-1.261937766392544402e+00,-6.499369554771033952e-01
9.323304050152161349e-01,1.584880799096959780e+00
2.758914416995261742e-01,3.136653967007474453e-01
1.287285074894567005e+00,1.227443361548032907e+00
9.268695745097872418e-01,1.004268452914211407e+00
-2.159579459141584667e+00,-2.656539994271561955e+00
7.348443127585240209e-01,6.551087148344437727e-01
1.348832908144971920e+00,1.164692094540140666e+00
-3.734524619676189872e+00,-3.273572406280458313e+00
-8.637159201095524069e-03,-3.530113821150797082e-01
1.454060538237101907e-01,3.200633569112129595e-01
-1.024153104231905864e+00,-6.111925775555970830e-01
7.468177470805340556e-01,7.368432035251172296e-01
3.882388351256281789e-01,-2.015067976081059142e-01
-7.056556242947412683e-01,-5.492503949192388824e-01
5.638514957496798541e-01,9.617561632359274970e-01
1.583384475236520039e-01,-1.520061623890253677e-01
-2.704536970499045734e-01,-3.356499991426777907e-01
-1.348977676591304631e+00,-1.646027515100560334e+00
-3.510819534938067754e-01,-3.889216803219621155e-01
-6.413783019103663774e-02,-4.308641180233503398e-01
-1.902887788478048181e+00,-2.202194686004555813e+00
2.689463889471230273e-01,9.601673469353998458e-01
1.368871963048089668e+00,9.027518400241154595e-01
4.126159636985000656e-01,1.070661608621880645e-01
1.085349310752692809e+00,1.899059536286641814e+00
1.840577177066425207e+00,1.759680163685913845e+00
4.268959527537907195e-01,4.617421156975564100e-01
-1.083547599288091412e+00,-1.465804128131366735e+00
5.765904704081136201e-01,6.377018895768163942e-01
1.389261835529516986e+00,1.401676955199492314e+00
-9.441079554211362357e-01,-1.152679424922238960e+00
3.113063904442093799e-01,-2.738881286567107498e-01
-3.848577688406372710e-01,-4.626162129687709235e-01
-9.733384532073984241e-01,-2.150727990191027006e-01
-3.953082608726169456e-01,-7.978535490806560881e-01
5.812376677269293079e-01,9.451489607292447026e-01
-1.308703113991200873e+00,-7.809912538458572140e-01
4.987796772057172950e-02,3.770238248743262299e-01
-1.087582177324755817e+00,-5.903112875620482036e-01
-6.077688811216175324e-01,-7.357353899995739965e-01
-9.130130054084486524e-01,-6.833724148795310427e-01
-1.744278349878402246e+00,-1.895060287738008498e+00
-1.401267410617218045e+00,-1.292734646709561730e+00
-3.164385181054411245e+00,-3.340144668511610071e+00
7.384024703028175818e-01,6.095881717264596267e-01
4.726616128743275080e-01,1.013140207587834629e+00
-1.274105231904051339e+00,-1.387880148311870121e+00
1.145632107012302781e+00,2.523298720278557838e-01
7.470310239198270086e-01,1.287835821335581832e+00
2.126230668227847009e-01,7.969774010370869188e-01
5.904395090032346083e-01,4.709177207405095822e-01
3.144550011603752360e+00,3.133020725432516862e+00
8.085922011622791450e-01,4.943119351392037397e-01
-3.429492945696866468e-01,5.556215954202599061e-01
-7.629975138290725489e-01,4.465230277733167608e-02
2.710584349329470469e-02,2.333906222045629419e-01
6.928917625439068306e-01,7.852073749050184626e-01
-2.919131353349448399e-01,-8.426838199499383508e-01
-3.769318511377517944e-01,9.588202264979761580e-02
8.650085456605614009e-01,1.524605298285966359e+00
2.384750546671742910e+00,1.634862355808587520e+00
-3.528143455165425740e-02,-1.778270049189279445e-01
1.176059889779904166e+00,1.557888828946862647e+00
-4.769009990944528266e-01,-6.775006619479873038e-01
2.316058959167625053e-01,-5.888390666969747222e-01
8.429948801739337583e-01,8.635416347688947836e-01
3.237595511478749688e-01,7.906312221215571201e-01
-5.918332126182083153e-01,-9.872674540750416838e-01
4.807627239390748763e-01,5.449749446071474601e-01
2.337631949799626963e+00,2.048701494490007047e+00
-1.150959608731039641e+00,-3.914628772788915634e-01
6.415930800635460951e-01,6.388679563026800068e-01
4.888879630571447144e-01,3.306566744723363760e-01
1.294999526308558080e+00,1.332820340881174292e+00
1.186255064954066407e+00,1.119244214184893060e+00
-1.124924481435099599e+00,-1.257582230000929391e+00
-1.022422554644360604e+00,-1.059636234823348122e+00
2.443437407852788734e-01,3.175606032425482561e-01
-1.010095539201245174e+00,-7.507464169481717908e-01
-7.869128975809672744e-01,-4.112257798662639630e-01
-3.951256390706575639e-01,-9.874054200983043428e-01
-9.101527479657331998e-01,-7.524915385100171550e-01
6.270200389157833121e-02,-3.660224135970809034e-02
-5.415486105807358896e-01,-3.089301831442364255e-01
1.029182137409129449e+00,1.197947576729571528e+00
-8.723432705775877594e-01,-1.057093898322758685e+00
9.851627696381235477e-01,7.069840146126774583e-01
1.549310840249046528e+00,1.258718811289215145e+00
-1.159538353776897734e+00,-1.060603976743900168e+00
-1.587759795472229785e+00,-1.599846325136305092e+00
-1.302151778382159453e+00,-1.129054813549421166e+00
-7.799466140833989369e-01,-1.112455295246024267e+00
1.392970056397309087e+00,7.707043159925721643e-01
-8.736093206370434405e-01,-1.430934140682291300e+00
3.200551736283749005e+00,2.763004039335620110e+00
3.453815485522067630e-01,5.646170624042623487e-01
2.298593175473913064e+00,2.229743007705754732e+00
-5.171616345684859617e-01,-2.562605275280754880e-01
9.014891231244546166e-01,7.143497900124519129e-01
6.898484080910026739e-01,9.923636375957262112e-01
8.501595603488361352e-02,-3.820113348078350013e-01
9.031505673926427669e-01,1.240776001615575996e+00
-9.429171919168571891e-01,-1.174743053230268952e+00
-7.570566607077984164e-03,-1.257973427506911823e-01
-6.464021507674926337e-01,-6.854865591788573687e-01
-1.016984990765346097e+00,-1.154294381260680735e+00
8.280923291568120792e-01,1.092411126539833521e+00
-7.097044535447250002e-01,-9.273174559403569717e-01
-2.577060345516403173e-01,-2.576003701600248358e-02
8.526128551311494830e-01,1.193539309638009804e+00
-8.637439665869017791e-02,-1.484733652441202478e-01
5.974920843813636973e-01,1.442536512856770203e+00
1.298089118348000781e+00,3.681251028363512479e-01
1.976865776507197969e+00,2.197244745535408050e+00
1.041763989479503882e+00,1.131187816729058548e+00
1.972231348337219470e-01,6.489783419555525956e-01
7.134497739436554964e-01,5.658991291455527373e-01
-2.680465342616168423e-01,-2.034787053844758498e-01
-1.852034923883050688e+00,-1.143994663976330761e+00
4.950629960804922569e-01,2.862394412950817757e-01
-2.810325134703524519e+00,-2.025159471413954915e+00
5.742197125300042143e-02,-6.964830596797863538e-02
-8.778023468842923727e-01,-5.567552081295457089e-01
-2.361204652007994065e-01,-7.871959596962255779e-01
4.543568290275222799e-01,9.899928539440323583e-01
7.321733461013800737e-01,4.905967898452573972e-01
6.351279127197493324e-01,7.576611133908444096e-01
-1.069282225715043610e+00,-1.503321264674465141e+00
-7.324431108568574267e-01,-4.333864308435029788e-01
-1.623811180828670597e+00,-1.097992945570263057e+00
-8.914916131527508281e-01,-8.877157288412317326e-01
-7.987717062683229452e-01,-6.183718068900619924e-01
-8.425735810287470207e-01,-1.076295563452534632e+00
-1.841083296820626103e+00,-1.346775348848968212e+00
-6.784091795782752898e-01,-5.811686643375965078e-01
-1.166168338997196408e+00,-2.434810597624843254e-01
6.823397861218755134e-01,3.813902495054239949e-01
3.766783287202048192e-02,6.635403620397044566e-01
1.062008237375514197e+00,1.215417655951668952e+00
-7.838865846467708565e-01,-1.800295901885013539e+00
-2.174724132484601169e-01,-1.041521634884191860e-01
-2.165019471536451690e+00,-1.617148166864591730e+00
-8.404518172881860760e-01,-1.316296777428240583e+00
-7.714216671083584664e-01,-6.180134062872222334e-01
2.772848753347885720e-01,-2.403949600851826851e-01
-1.104446047795853460e-02,-3.860608566961253874e-01
-9.434278981738241088e-01,-1.172908920235439467e+00
8.752665205247882607e-01,1.676643394156209499e-01
-1.440042482321526984e+00,-9.515679467303771455e-01
-2.975443114314280102e-01,-6.022017518140869718e-01
3.940347268673164982e-01,2.689543091533908026e-02
-3.224572364597442231e-01,2.272417377785550530e-01
-9.621882897139031332e-01,-6.853036713402971269e-01
1.335692525111807472e+00,1.697285302822582942e+00
-2.344323980761567616e-01,5.599747262270445836e-01
-1.984775988403794322e+00,-1.799340276728078392e+00
-8.276652383736450291e-01,-1.116879624297560269e+00
-2.228414420358623138e-01,-1.773781173913447640e-01
4.651479870856869980e-01,2.699394864347447465e-01
1.007518938786490015e+00,6.929181562818486073e-01
-9.368332128106650059e-01,-4.166376693164636213e-01
