# shape:(30000, 2) range:[-5, +5]
-1.044288834466239102e+00,5.953070517480564261e-01
1.667019548155171282e+00,-1.190189445391846457e+00
-8.866133955446596493e-02,8.445138492026714461e-02
-6.671929401480806154e-01,9.300248116472772386e-01
4.819484347767902244e-01,-5.494086468720101868e-01
1.503211986973991554e-01,1.214336650855361160e-01
1.210265395293441459e+00,-1.061649335714705877e+00
6.152722476619014724e-01,-9.523007934841402067e-01
-5.093056801252191512e-01,7.092838098677052283e-01
-8.525202832199894054e-01,7.628605760056186291e-01
5.483073856581892613e-01,-6.615990192409296755e-01
-5.979570082227734368e-02,4.454188858971087628e-01
1.449566134924560323e-01,-1.639077234103843705e-01
-4.842601474896818803e-01,4.891013781191037163e-02
4.215655036503739850e-01,-1.338058845866131330e-01
7.392439944432307453e-01,-8.975121935476366719e-01
8.362176840675874523e-01,-6.289388330525838011e-01
-6.879245693961404118e-02,1.589319103123445209e-01
8.782281503550583290e-02,3.184879931264969488e-02
3.812751326521506001e-02,2.170808975744811520e-01
3.641500398644756387e-01,-3.038263667758953623e-01
4.391964903522905389e-02,-2.085365728559358534e-01
-7.490401044374047634e-01,8.612002687568641734e-01
-8.935079561757976185e-02,3.155106668264001657e-01
-7.042221107180444972e-02,5.697843047279159412e-02
-1.572045489623591585e+00,1.458685466462876112e+00
-4.065442607739280789e-01,3.847278527210003518e-01
5.067219197581112056e-01,-1.919225604457519829e-01
-1.137569438199576455e+00,5.581769276254743284e-01
1.000716953421793676e+00,-6.964079823010479453e-01
-1.207938520464516108e+00,1.004675513949094823e+00
4.669945938589189355e-02,1.655588355820582225e-01
5.384213926574183962e-01,-3.016985506565871278e-01
9.739058539488754107e-02,-4.953464701916676649e-01
1.526021291874859687e+00,-1.185912107325483023e+00
-2.557326476707536322e+00,1.958798293501778698e+00
-1.890659212508099263e-01,1.358213246808810948e-01
8.548262043723423576e-01,-9.928828139716268097e-01
-2.555146075564724395e+00,1.901472487945343293e+00
1.650654804739477122e+00,-1.746825240675409008e+00
1.172163594193777802e+00,-1.415029300037005777e+00
-4.880699384287951470e-01,5.580560218823890084e-01
-6.590637164148493293e-03,-2.616520305677459413e-01
-7.032358830275203809e-01,4.144408642103966089e-01
-2.767818567144734176e-01,1.088902178026275452e-01
-6.982421221943538869e-01,8.325383075912404784e-01
-1.151156771737956053e+00,1.029247505151138276e+00
-9.808187535818575498e-01,1.401886747864469207e+00
9.077186638851045958e-03,-1.302395619881380846e-03
-8.037033989816144697e-01,9.995933421848332001e-01
3.193109673339128429e-01,-8.089317224081264968e-01
1.477237816079325916e-01,1.104756876152306611e-01
1.621087298860450499e-01,-1.265558007418525477e-01
9.700243989657622024e-01,-1.017377834587015251e+00
-6.886472451984204657e-01,5.183446061344046951e-01
5.383714043741331112e-01,-5.282936916239011627e-01
6.510016350153231546e-01,-5.782365675280309869e-01
-1.642358643842403598e+00,1.170786727707762820e+00
2.345982162207307098e-01,-2.014578059423971501e-01
-6.029465866203859159e-01,4.263640855222124437e-01
2.392772971563177364e-01,-2.198373785176297446e-01
-1.203595780844739949e+00,1.278909701123458698e+00
-2.764077560439196279e+00,2.639985254186480557e+00
-1.353654002723426730e-01,-2.293380201393628304e-01
-9.109452468691960902e-01,5.595682972732374250e-01
-9.578393403890886892e-01,5.301747404723204937e-01
6.178264293198713064e-01,-1.716429056309605808e-02
2.485776925718035102e-01,-5.451250000649394689e-01
2.328825022999819083e+00,-2.197190049563564784e+00
-1.245964409276595630e-01,-1.622209666007267889e-02
1.240481343868254704e+00,-1.162390835796299537e+00
-1.515517732636775694e+00,1.510297574271586951e+00
-6.949641370557563258e-01,1.052861698857748829e+00
-3.357077359150503759e-01,4.419149636165221051e-01
1.326408548017178557e+00,-1.229647934916968444e+00
-1.160635255875874350e+00,1.120199416392128056e+00
1.416170597619913929e+00,-1.325888650151882731e+00
-4.340387720073512479e-01,3.169894588339259300e-01
-8.834063120749867659e-01,3.816129555651910921e-01
1.185331818433684958e+00,-1.605958884388299035e+00
-7.783568885829351691e-01,1.322537316519941664e+00
5.039936710392159958e-01,-5.856301643574495230e-01
1.041743994623645975e+00,-7.129952036314387565e-01
-1.166606071567702019e+00,1.201799224445011305e+00
-2.109651187833363917e+00,2.210601103196075723e+00
-1.481418174106301500e+00,8.122210028269124527e-01
5.721889921893238418e-01,-5.473773588619340602e-01
9.487546251041699685e-01,-8.542092566295678147e-01
3.577490491590664123e-01,-5.560258066164284196e-01
7.108400565019552808e-02,-1.622808908237755310e-01
1.563560327437143016e+00,-1.101508265157392863e+00
1.464137199860640282e+00,-8.868354595661718243e-01
-6.547460383726406707e-01,4.626351295125153973e-01
-4.256812546253377905e-01,2.924035906606172186e-01
-1.796604259093240175e-01,5.919404818701895499e-01
3.030612900288524869e-02,7.099315555975681258e-02
-1.145051708046653349e+00,1.017144753186922213e+00
8.008569199181523324e-01,-9.844164433474489329e-01
4.719257401681765662e-01,-3.242332062755308164e-01
-1.184277295593020085e+00,9.159869011057693022e-01
-7.724426182649256623e-01,5.791962850542201613e-01
1.820449931799632992e+00,-1.958191352527474560e+00
4.080623901752651328e-01,-2.911074229901901012e-01
1.805831907758202043e-02,-8.984585002322796610e-02
8.147868897592845938e-01,-1.217229216518420643e+00
1.567027836368018123e+00,-1.852056704796843700e+00
1.218276242845702795e+00,-8.046854633724850325e-01
6.725566527864436372e-02,-2.873295091010233393e-01
3.291576440555982752e-01,-6.573602103795312956e-01
-4.575449846498574197e-02,3.680933310865401598e-02
-2.007827512673077963e-01,-1.547832527080809928e-01
5.465564940766745039e-01,-3.257214923149793773e-01
1.945864863797185096e-01,5.170399081869158087e-01
8.688930081614762990e-01,-1.095079796690054286e+00
-4.111335477144221207e-01,7.912138134277587609e-01
-1.470760995300407714e+00,1.252713108935732622e+00
6.973566325491122875e-01,-7.111388984277505765e-01
2.117183953275786124e+00,-1.950475770355321936e+00
-3.391980760841209475e-01,4.569109080987354687e-01
3.419452235718093980e-01,-5.183788068361121493e-01
-4.732357709277025259e-01,4.892686711470109473e-01
9.163902370516413542e-01,-2.762365883470874750e-01
9.832575136207685196e-01,-7.945573848963796149e-01
-1.038644691345716575e+00,6.838873567931605946e-01
-2.206205235044669699e+00,2.035973855032438440e+00
5.453314019531105838e-01,-1.009355388470761561e+00
9.363057376485960370e-01,-8.687230957192239034e-01
-1.889500712193854959e+00,1.522574611663343624e+00
-8.140245325884100380e-02,-2.796403881591608132e-01
-3.493344515682332285e-01,4.381065170576866827e-03
-6.435412890202002467e-01,4.312813751907028648e-01
-1.477829382068116981e+00,1.556688363752458670e+00
6.787911673477110552e-01,-2.268059863176643542e-01
9.653648987224655587e-01,-9.741523433948762190e-01
-1.464495908940804725e+00,1.176257685798023367e+00
1.010196590391668758e+00,-7.114191318287768073e-01
5.059431309931164966e-01,-3.956556990937303286e-01
4.429981738908660427e-01,2.259984375372695031e-01
1.851834445197354240e-01,-1.817150560245044677e-01
-1.201124401754631865e+00,6.824900642673377149e-01
-1.371562165426430280e+00,1.510714087872034206e+00
-7.793851215850731151e-01,8.505680581243926230e-01
-1.252689857704407883e+00,1.539009096942714372e+00
-3.569369875305758999e-01,3.963748163155113025e-01
-2.109332226438318247e-01,2.547570572402490519e-01
-1.246365977085377663e+00,9.259065430955323306e-01
1.881082503008434825e+00,-1.765369405750817799e+00
2.152870799691995352e+00,-1.965063742540589464e+00
6.903869953022970796e-01,-7.359318239186317667e-01
8.193506987258161178e-01,-6.223088902239510833e-01
3.985132633666090274e-01,-3.163585288611487356e-01
9.338344754431607830e-01,-1.060842581252179562e+00
-3.378155076447301314e-02,2.239866263527274803e-01
1.751754872842790967e+00,-1.363998782399000076e+00
-4.864683301929093595e-01,4.318891230936184322e-01
-4.072407399997216015e-01,4.221725233027635027e-01
-2.184050431146630500e-01,2.147085137802317439e-02
1.724043799453156278e-01,-7.089908339782898805e-01
1.076192656967342565e+00,-9.216958849146146271e-01
1.415470545942870917e+00,-1.243055615027967020e+00
-1.330735790724100864e+00,1.192795253098756669e+00
-2.701912163409948553e-01,7.919596635006352914e-01
1.386305007392619970e+00,-9.713015582065506193e-01
4.618823988894186772e-01,-5.837917410785101735e-01
4.495771772050770609e-01,-7.372107597187953498e-01
8.712312547280558483e-01,-9.455945198634125859e-01
-1.907511102135373893e+00,2.009982047186995135e+00
2.063316360082617873e+00,-1.947339471776392550e+00
4.058464539607842259e-03,-3.581649034302804985e-02
8.275334060410886039e-01,-9.203779756415623181e-01
3.828089206596989591e-01,-8.091444456208697344e-01
-8.402504288114664988e-01,5.403139030328800718e-01
4.688100618286028531e-01,-9.548903127812765623e-01
-2.818988092176617083e-02,-9.848677626230793042e-03
8.374773630160228244e-01,-9.308775286548518491e-01
8.244089305116749644e-01,-3.232521359817672191e-01
4.256538211897931134e-01,-5.881126471042285031e-01
-2.279939073100658131e+00,1.788876713812223462e+00
-8.532494582056012744e-01,1.032232260584620587e+00
8.951141640275032119e-01,-7.150065886777837720e-01
-3.672000463114914459e-01,2.973827180632702127e-01
9.431558463805826964e-01,-8.160526139956447711e-01
-1.125424685480072851e-01,5.558086286474518412e-01
9.002193398000761793e-01,-9.030444995608228886e-01
1.472428664624253924e+00,-1.007239548762265402e+00
5.585703246966692292e-01,-3.822382721683577622e-01
2.418683596652671408e+00,-1.991265009084391746e+00
1.376758539347760824e+00,-9.881313672715145158e-01
-3.038296950642184746e-01,4.989560279047151048e-01
1.422465374507424052e+00,-1.945119131971793536e+00
2.310230482972428057e+00,-2.169296060416034955e+00
5.526719339337724524e-01,-2.469529091533923804e-01
6.782256033427032094e-01,-5.280355967918241022e-01
-8.013409100441998278e-01,8.753288785985844367e-01
-8.620244608059531854e-01,8.144211806787475805e-01
-1.776085221873282771e+00,1.658911794091169067e+00
6.099021331494183240e-01,-5.055822303360993919e-01
6.783670145784680416e-01,-7.483229673433626772e-01
9.031060308207804199e-02,-9.865820588619517162e-02
1.042311778428020475e+00,-1.042117692659553896e+00
-2.740486960690867169e-01,1.314019880000705243e-01
7.067163201167823150e-01,-8.102087269941300463e-01
1.909816443082549497e+00,-1.708761279557710067e+00
-8.250601961300075837e-01,1.201842668670696890e+00
-4.853581016311154239e-01,4.384632674257611940e-01
-1.164641464861766673e+00,7.698592878447124699e-01
-1.080982225169373923e+00,1.812153418850347197e+00
-3.485141229949802466e-01,7.567929731500309121e-01
1.044574953207898060e+00,-1.063169997389735721e+00
-3.767701395251971674e-01,4.035663908599229077e-01
1.621545877479444009e+00,-1.564770989158341008e+00
2.116716522758605112e+00,-1.825947566788592935e+00
1.612065395800116596e-01,-4.483978967540553917e-01
7.727804735016732263e-01,-2.745203306141532629e-01
1.304305407774739578e-01,2.281746577898533523e-01
1.422974131537035891e-01,-3.707024887096230792e-01
2.253004601871167467e-01,-3.196539913566343039e-01
-5.247137427892744066e-01,4.722604522189349230e-01
8.740768639462092038e-01,-2.428959634473707163e-01
1.895450333382461050e+00,-2.152575816250357654e+00
-1.022170550992606897e+00,1.103588089507335113e+00
3.210827648118951272e-01,-3.789700107509732518e-01
4.308023915359653344e-01,-4.339643986318975077e-01
1.917580769210709968e-01,3.888187891891604631e-01
-4.735209700953419421e-01,1.066870479104208513e+00
-9.021186937686516139e-01,1.081511113568542237e+00
-1.977181572563286194e+00,2.080540271384990536e+00
6.334520224005296685e-01,-4.252640656457835622e-01
9.369060996214156889e-01,-1.043469349327703855e+00
9.484420207439944184e-01,-8.481758394552014746e-01
2.012281178887746158e+00,-2.156109796772514464e+00
2.193747751650280797e+00,-1.542126842884957050e+00
-1.568300684305569681e-01,-9.374533286260725018e-02
-1.915862467539803382e-01,1.247003229290229026e-01
-1.214454506469838657e+00,7.610391569337002782e-01
5.378909719570482695e-01,-4.694940344024804424e-01
8.856381489184299571e-01,-3.469310290477067849e-01
-3.599548214203551200e-01,2.337321279709386745e-01
-3.280832684641073194e-02,4.810697790226277082e-01
-5.110284280348623698e-01,6.555268061182600858e-01
-5.221949498362830067e-01,8.569156301437153012e-01
-4.241129770697183443e-01,7.153634436971411104e-01
-1.608934066726348977e+00,1.889758452493485619e+00
-8.346006356972855977e-01,5.565151795344666086e-01
-1.944133809061263374e-01,2.224125042076713077e-01
4.906567708696252250e-01,-5.898943877664967195e-01
7.341467843851484654e-01,-7.885553133466054465e-01
1.463509746108545340e+00,-1.539264805247677170e+00
1.813927395353498007e+00,-2.038445033902719583e+00
1.266232938450320811e+00,-1.229156363834687848e+00
-3.163289612076482515e-01,9.183034602094046484e-02
5.387870571109512063e-01,-1.141581305374717026e-01
8.354488467396745666e-01,-9.158354218965206739e-01
1.132074632833635519e+00,-1.152743434195227179e+00
2.758405948052762846e-01,-2.967398456174681898e-01
3.912735026454198239e-01,-3.651574290966558833e-01
-7.798266047832778103e-01,2.469310598596106132e-01
-3.809300240894625822e-01,5.980721767896142183e-01
-1.127582007129625419e+00,8.305127144254350613e-01
-2.037553523787629661e+00,1.811782134430721447e+00
2.010632005431264524e+00,-1.700723222413510261e+00
-5.166894684904552726e-01,7.813768334465645005e-01
-8.983724551244564038e-01,1.217435351967230295e+00
-9.090403576598380386e-01,6.520358091966567127e-01
-1.477501931022400794e-01,6.785946842121248768e-02
6.876802218474379336e-01,-9.406356926251208117e-01
1.965572144327574433e+00,-1.454886487224842373e+00
3.910045131770591986e-01,-6.107968763191785611e-01
-1.326985107528360908e-01,-1.854677717223114919e-01
1.850625303782219344e+00,-1.637223293204390862e+00
-1.170737122901935212e+00,7.622914152331295989e-01
4.758213603738055131e-01,5.494943969740621881e-02
-1.489095274475993325e+00,1.571224200354443212e+00
1.495918052842176049e+00,-1.871964595730630565e+00
-1.459631758796650081e-01,-4.674442391538283226e-01
2.315576651047400181e-01,-3.152039640466672843e-01
4.675748042791317838e-01,-3.820601873647762048e-01
9.798906606052325552e-01,-6.798431013150744162e-01
-2.228093574329345627e-01,2.215937478320195719e-01
-7.460990662614219726e-01,1.351859720712045576e-01
-2.480517559234483471e+00,2.235938025414716535e+00
6.655122210788353421e-01,-3.270212968843493329e-01
-8.097629864505601072e-01,1.092601227722838741e+00
1.954538096863299435e-01,-7.313765042599609245e-01
5.747339710506421673e-01,-1.562074123303685766e-02
7.288094430577681804e-01,-1.031338801122581472e+00
5.585454153116276022e-01,-9.601741758435625718e-01
-1.166050409974990432e+00,1.026590015741543960e+00
-8.664314214638587641e-01,6.787120465871485653e-01
1.748554556413864036e+00,-1.848537195339090999e+00
-1.086907174646667418e+00,1.174539850257284579e+00
-1.765980945241696132e+00,1.307046052307986317e+00
1.041881946889406718e+00,-9.525820603515881002e-01
2.981728138609359702e-01,-6.922012732490002707e-01
1.635669274130771456e+00,-1.579244021187422353e+00
6.071588604879145645e-01,-5.007169868191330142e-01
-7.026106796846275093e-02,-3.962731927274820709e-01
-9.102154759043973309e-01,7.764615488363637574e-01
-3.744462942986274689e-01,3.149983998830395704e-01
9.112186567542819304e-01,-5.777024902382706939e-01
4.322207041400745187e-01,-3.416192631584408224e-01
-1.530375044115484862e+00,1.143013304718941470e+00
4.643617632436097264e-01,1.247479859448185346e-01
1.290787774195639281e+00,-1.048088442147899313e+00
-3.937086741725934758e-01,2.952124594255155499e-01
-1.285368938292669627e+00,1.104675377280632809e+00
1.061800323628421250e+00,-1.075998896438619790e+00
-1.802919064721748288e-01,6.413496209029594386e-01
-3.877598450649220041e-01,3.744541472382975633e-01
-1.149670105957781185e+00,9.985229083938050865e-01
3.588835236489699154e-01,-8.727810459604490312e-02
-3.665363025621046766e-01,2.477437174515513540e-01
2.960402416040414444e-02,-8.300041111016778772e-02
-1.308786897309858865e+00,1.119901971726381396e+00
2.392061491367489523e-01,8.077292738566355101e-02
-2.542634420820415020e+00,1.956570378566623081e+00
1.837672903413524184e+00,-1.882584067330007827e+00
8.405149137669170045e-01,-6.441904262265402137e-01
-2.572199969158121546e-01,7.109089298676222191e-01
-1.655895036412294186e+00,1.730462136532101569e+00
2.093817661562434651e+00,-1.875955280412809456e+00
-2.968633772260951265e-01,6.385594380454313601e-01
3.016219484431290621e-01,-5.217373706172557801e-01
-4.155701012176664655e+00,4.031564303432951135e+00
